yy;id;win;spr;sum;aut
1985;sicilia_14038;236.91830870279148;92.6231527093596;35.17857142857143;216.6603448275862
1985;sicilia_14061;210.50472541507025;128.77241379310345;62.234482758620686;180.35714285714286
1985;sicilia_14063;294.3;148.20206896551724;47.88666666666667;214.92783251231526
1985;sicilia_14089;200.4225287356322;102.49333333333334;33.14804597701149;178.4728735632184
1985;sicilia_14090;229.84968071519796;111.80862068965517;52.34;204.646986863711
1985;sicilia_14098;310.33179164386064;140;36.48275862068965;331.49655172413793
1985;toscana_10;248.7833333333333;260.8466666666667;196.223908045977;375.15333333333336
1985;toscana_106;223.18620689655174;230.6758620689655;130.86785714285713;328.7
1985;toscana_11;324.86;266.46333333333337;172.97827586206895;385.76
1985;toscana_117;188.19333333333333;193.42000000000002;125.57068965517242;273.80333333333334
1985;toscana_12;144.72;177.16;120.04666666666667;240.15333333333334
1985;toscana_13;158.49666666666667;177.68333333333334;119.77333333333334;249.9633333333333
1985;toscana_137;207.9432183908046;201.58310344827586;129.35494252873565;280.3528735632184
1985;toscana_14;186.82999999999998;197.62;144.85241379310344;266.84000000000003
1985;toscana_148;165.31425287356322;179.42;121.69666666666666;252.11333333333334
1985;toscana_149;177.78766666666667;174.63633333333334;NA;227.204
1985;toscana_15;180.22;201.68333333333334;129.97172413793103;256.86333333333334
1985;toscana_153;209.48999999999998;213.08;137.75137931034482;309.4
1985;toscana_16;163.13;191.50333333333333;136.28425287356322;248.18999999999997
1985;toscana_17;185.30816091954023;202.07333333333332;145.0157471264368;266.9233333333333
1985;toscana_181;172.6775;154.83333333333334;76.968;258.68399999999997
1985;toscana_19;206.72;204.56333333333333;138.87241379310345;289.13666666666666
1985;toscana_198;556.879039408867;436.0325287356322;253.6593103448276;547.7827586206896
1985;toscana_214;992.9266666666667;707.2196551724138;353.16896551724136;851.1933333333334
1985;toscana_217;492.6200191570881;368.90344827586205;209.16551724137932;561.6344827586206
1985;toscana_221;702.8389655172414;593.9796551724138;287.3566666666666;812.8733333333334
1985;toscana_222;611.892643678161;529.3066666666667;291.34000000000003;742.3712643678161
1985;toscana_225;466.29999999999995;415.27839080459773;260.6333333333333;590.61
1985;toscana_227;416.47333333333336;349.6166666666667;196.99;506.56000000000006
1985;toscana_228;531.4307692307692;459.7608262108262;216.0068376068376;612.7444444444444
1985;toscana_23;207.828;240.996;151.85616666666667;322.1198333333333
1985;toscana_239;320.2068965517241;273.61333333333334;169.06965517241377;421.47666666666663
1985;toscana_24;210.14;221.67333333333332;136.58988505747126;290.96
1985;toscana_242;NA;207.476;123.98633333333333;352.5235
1985;toscana_25;309.025;358.2714285714286;208.23611111111111;408.8142857142857
1985;toscana_253;422.1533333333333;358.6133333333333;207.20666666666668;512.3066666666667
1985;toscana_255;359.1;284.11333333333334;168.05666666666667;443.7033333333333
1985;toscana_258;279.7448275862069;252.56428571428572;149.31724137931036;407.7724137931034
1985;toscana_289;155.9535632183908;143.71666666666667;91.43448275862069;236.58206896551724
1985;toscana_291;307.30436781609194;263.47333333333336;133.41172413793103;368.8795238095238
1985;toscana_298;177.83367816091953;134.56;70.05333333333333;256.50333333333333
1985;toscana_31;306.26666666666665;294.77000000000004;193.52942528735633;401.0966666666667
1985;toscana_33;242.85566502463053;238.4206896551724;165.04162561576354;348.6241379310345
1985;toscana_34;327.78666666666663;348.19;212.6593103448276;425.03
1985;toscana_349;420.12725925925923;346.56296296296296;197.66951566951568;566.3032763532763
1985;toscana_35;246.25082417582416;263.62367724867727;180.48048433048433;346.2037037037037
1985;toscana_36;254.65621693121693;245.60357142857143;155.5837606837607;320.9185185185185
1985;toscana_37;243.85714285714286;272.3;190.56666666666666;347.86428571428576
1985;toscana_379;284.9413846153846;241.1451566951567;159.42222222222222;377.20028490028494
1985;toscana_38;236.45568326947637;241.64285714285717;159.21415343915345;313.26125356125357
1985;toscana_39;287.72129629629626;317.4642857142857;208.1011396011396;397.3777777777778
1985;toscana_40;263.0785714285714;256.65714285714284;161.93902116402117;329.4494708994709
1985;toscana_408;373.43666666666667;311.20000000000005;203.68666666666667;492.25333333333333
1985;toscana_416;812.7066666666667;597.1266666666667;304.88;795.9066666666666
1985;toscana_46;180.26402116402116;206.6142857142857;144.03968253968253;273.93333333333334
1985;toscana_469;262.1379310344828;251.8344827586207;138.14620689655175;379.00666666666666
1985;toscana_5;452.51276923076927;389.05630769230766;229.37;489.0067692307692
1985;toscana_50;475.5158620689655;385.1716091954023;184.36;495.3696551724138
1985;toscana_54;299.3990804597701;273.5490147783251;162.05935960591134;365.08214285714286
1985;toscana_55;242.5955300127714;225.28399014778324;129.21349206349205;312.47758620689655
1985;toscana_6;322.09666666666664;270.74333333333334;162.81850574712644;378.41
1985;toscana_68;228.12505747126437;242.12689655172414;146.6689655172414;328.72758620689655
1985;toscana_686;183.88333333333333;189.87333333333333;130.63666666666666;292.86
1985;toscana_70;171.4454074074074;167.5730769230769;106.74738461538462;211.644
1985;toscana_72;206.95;214.14615384615382;143.83846153846153;306.4
1985;toscana_74;456.3370114942529;360.1166666666666;203.70666666666665;504.2579310344828
1985;toscana_75;331.70505747126435;273.97999999999996;160.83954022988505;389.1554187192118
1985;toscana_76;245.46896551724137;238.82758620689657;153.38275862068966;344.9310344827586
1985;toscana_767;178.44666666666666;174.02;108.03999999999999;301.30689655172415
1985;toscana_79;159.9985754985755;190.5968660968661;125.00427350427351;261.29066666666665
1985;toscana_8;388.9633333333333;393.7;245.77218390804597;489.02
1985;toscana_80;266.8407051282052;223.67916666666667;145.34984615384616;NA
1985;toscana_84;193.89285714285717;193.38571428571427;116.98214285714286;348.51428571428573
1985;toscana_860;201.95333333333332;203.82999999999998;114.21724137931035;292.01666666666665
1985;toscana_91;230.23034188034188;206.7823361823362;131.37777777777777;327.0444444444445
1985;toscana_927;178.57666666666665;194.02666666666667;141.7;268.36333333333334
1985;toscana_98;225.4962962962963;222.55793650793652;122.58743386243385;324.90065120065117
1985;trentino_6509;201.42142857142858;298.5137362637363;315.18939974457214;347.5148148148148
1985;trentino_6510;153.9855172413793;239.94;290.14459770114945;307.629433497537
1985;trentino_6512;176.41379310344826;309.64137931034486;336.4862068965517;312.93666666666667
1985;trentino_6521;229.372;323.0518518518519;333.79430199430203;386.1595441595441
1985;trentino_6529;143.30333333333334;239.7041379310345;250.45333333333332;262.96000000000004
1985;trentino_6541;100.40666666666667;217.4064367816092;373.52536945812807;242.63793103448276
1985;trentino_6561;150.5956923076923;240.43076923076924;288.80769230769226;316.6455128205128
1985;trentino_6569;190.73896551724138;247.98344827586206;300.3840357598978;309.1977257799672
1985;trentino_6570;172.61080459770113;233.76333333333332;275.3466666666667;289.54
1985;trentino_6576;232.42632183908046;338.0586206896552;340.63103448275865;390.3566666666667
1985;trentino_6591;205.63846153846154;391.5076923076923;378.73846153846154;437.39230769230767
1985;trentino_6598;144.58846153846153;228.36153846153846;252.73461538461538;276.7692307692308
1985;trentino_6601;165.35264367816092;230.9;251.40436781609193;274.1
1985;trentino_6615;132.63312807881772;250.10804597701147;289.8372413793103;239.8611001642036
1985;trentino_6640;97.79540229885058;192.61;288.70505747126435;209.1935632183908
1985;valledaosta_26;181.00333333333333;334.6733333333333;249.47;293.02
1985;valledaosta_44;182.86;481.73333333333335;274.57666666666665;454.36
1985;valledaosta_83;213.79333333333335;253.53666666666666;212.57;253.04000000000002
1985;veneto_5677;118.48021978021978;243.42857142857144;332.4370879120879;284.55925925925925
1985;veneto_5705;288.26153846153846;412.2368945868946;345.0423076923077;NA
1985;veneto_5720;NA;NA;NA;NA
1985;veneto_5755;NA;NA;NA;NA
1985;veneto_9604;117.34084615384614;147.69656996898377;161.42412151067325;182.7807662835249
1995;abruzzo_1112;193.406666824;172.73999984933334;151.20000025366664;227.15333305933333
1995;abruzzo_2;178.05999996733334;181.44666676233334;156.226666332;204.36000037633335
1995;abruzzo_2088;197.1391736956695;182.50169244104615;170.5079996270769;226.21481512777777
1995;abruzzo_2094;NA;NA;NA;NA
1995;abruzzo_2135;254.64672407282052;241.08076922576925;153.80769207884617;281.46923092538464
1995;abruzzo_2159;187.156666698;167.966666518;106.39333317933333;199.01999989166669
1995;abruzzo_2168;173.4639162876601;158.0206896734483;94.66785712535714;182.99484127603176
1995;abruzzo_2171;319.01034505636784;255.49655178241377;120.67586212896552;296.7000002311839
1995;abruzzo_2177;208.57536924221677;169.44827569586207;81.86551748472907;202.96551731689655
1995;abruzzo_2214;249.87499989571427;208.5342593170106;141.69113761085978;259.96428568964285
1995;abruzzo_2256;197.2608372732143;228.81453202456896;196.85862073965518;236.27586231862068
1995;abruzzo_2258;184.6310343637931;161.43103444413794;101.59999991310345;179.2551724451724
1995;abruzzo_2274;156.37307688769232;160.29615393076924;150.05384606461539;182.900000035
1995;abruzzo_2280;374.73799982065;312.12833353408337;171.9279999844;400.3680002492
1995;abruzzo_2281;371.5433334863333;296.679999697;170.85666679266666;377.83666647066667
1995;abruzzo_606;219.040000028;162.61333345533333;125.36333345166666;229.00333350066668
1995;aeronautica_6709;75.93256704980843;245.94494252873562;209.72192118226602;209.4822660098522
1995;aeronautica_6720;162.7291777188329;234.67232804232802;172.40128205128207;297.5907407407407
1995;aeronautica_6721;169.33987586487586;220.18428381962866;223.30778142674694;281.82658730158727
1995;aeronautica_6729;161.20480459770116;245.5583908045977;243.13166849115126;280.06736453201967
1995;aeronautica_6730;164.14928571428572;222.30253968253967;237.22857142857146;269.06296296296296
1995;aeronautica_6733;125.14615384615385;167.6243076923077;NA;204.54907692307694
1995;aeronautica_6768;NA;NA;NA;NA
1995;aeronautica_6769;135.819010989011;152.17080459770114;146.22494070425105;201.59616584564858
1995;aeronautica_6771;166.2683592269799;161.4378078817734;65.0941251596424;264.7413793103448
1995;aeronautica_6773;197.70813793103449;197.54171592775043;113.75721864342555;377.36385239919724
1995;aeronautica_6779;179.79344553913518;204.8169312169312;140.04814814814813;306.4540640394089
1995;aeronautica_6782;NA;269.5766420361248;218.2065641025641;337.3608058608059
1995;aeronautica_6810;NA;150.02615384615385;157.48173076923075;238.97284956422888
1995;aeronautica_6827;263.62141467727673;190.20597701149427;61.2698275862069;311.74252873563216
1995;aeronautica_6828;NA;113.05997150997152;105.87723076923076;156.0116809116809
1995;aeronautica_6841;212.0048941798942;98.49065934065933;47.75259259259259;296.6424175824176
1995;aeronautica_6856;208.69899267399268;140.0236923076923;44.49183333333333;222.70868945868946
1995;aeronautica_6859;189.86547619047622;144.72897842897842;NA;259.08607427055705
1995;aeronautica_6881;316.33444444444444;192.86977011494253;66.38148148148147;306.3283908045977
1995;aeronautica_6883;198.80666666666667;101.60714285714285;12.689285714285715;199.47302955665026
1995;aeronautica_6891;196.89862637362637;78.74619047619048;28.195899470899473;157.01985495347566
1995;aeronautica_6919;NA;126.2095641025641;26.588;183.30835185185185
1995;aeronautica_6923;136.375;98.2034993614304;21.138615216201423;149.73620689655172
1995;bolzano_102;92.91;172.62666666666667;393.48333333333335;215.10333333333332
1995;bolzano_150;139.14333333333335;230.22000000000003;368.03666666666663;274.88666666666666
1995;bolzano_172;59.0792328042328;149.49285714285713;282.4714285714286;182.4714285714286
1995;bolzano_176;59.93;176.07;306.33333333333337;204.17
1995;bolzano_197;99.71666666666667;211.69666666666666;357.4466666666667;242.91666666666666
1995;bolzano_203;76.5;163.00666666666666;259.71;206.17666666666668
1995;bolzano_223;90.70206896551724;172.34333333333333;352.31666666666666;251.7212643678161
1995;bolzano_23;95.89609195402299;189.04333333333335;238.22666666666666;230.13
1995;bolzano_5;103.18666666666667;135.35333333333332;252.06;196.44333333333333
1995;bolzano_94;75.95333333333333;161.22333333333333;322.4433333333333;215.41333333333336
1995;calabria_108;240.24452380952383;137.071164021164;35.717471264367816;240.34704433497535
1995;calabria_127;292.5884236453202;188.86790640394088;72.61298850574713;262.4311904761905
1995;calabria_135;432.32521367521366;247.01125356125357;123.36111111111111;314.5037037037037
1995;calabria_140;370.48;208.96847290640395;67.8967816091954;294.4266666666667
1995;calabria_157;504.57862068965517;239.81243842364532;59.03620689655172;333.9945238095238
1995;calabria_160;533.1848522167487;239.26296296296294;58.23783068783069;387.012853493888
1995;calabria_18;325.625;180.8379120879121;67.69084656084655;250.7299261083744
1995;calabria_191;308.52476190476193;136.61333333333334;36.87712643678161;294.99666666666667
1995;calabria_196;338.75333333333333;160.08344827586205;37.48862068965518;289.0028735632184
1995;calabria_198;702.5785714285714;403.958547008547;125.52115384615385;536.3431623931624
1995;calabria_208;719.0123626373627;357.5756354679803;77.62758620689655;468.3735221674877
1995;calabria_212;421.94558404558404;189.282905982906;34.43589743589744;342.89777777777783
1995;calabria_213;415.56086936690383;208.73119047619048;34.28603448275862;350.9398850574713
1995;calabria_215;394.4378078817734;188.45367816091954;37.56333333333334;332.5833333333333
1995;calabria_217;252.97735632183907;102.12908045977011;24.630820105820106;215.51071428571427
1995;calabria_218;NA;NA;28.26;267.84766666666667
1995;calabria_226;333.40472541507023;161.7793103448276;20.472528735632185;243.02380952380952
1995;calabria_246;227.64499178981936;151.29281609195402;59.84183908045977;241.07666666666665
1995;calabria_261;513.092118226601;285.62068965517244;105.61650246305419;438.695197044335
1995;calabria_266;445.52667948717954;235.73429487179487;76.67863247863248;396.6574643874644
1995;calabria_290;277.1410052910053;162.70237606837605;75.71957671957671;238.7757150997151
1995;calabria_294;314.6493267651888;192.9512643678161;59.05816091954023;275.1365517241379
1995;calabria_307;427.14814285714283;262.18820470717026;97.70714285714286;358.7417943805875
1995;calabria_338;458.54039408867;240.82742200328406;83.3465763546798;322.9655498575499
1995;calabria_343;311.85320512820516;212.3483717948718;70.06538461538462;292.71153846153845
1995;calabria_345;337.5798896186827;204.55686813186816;82.39438423645319;310.5427339901478
1995;calabria_380;171.1346153846154;112.9655172413793;57.47458492975734;165.60186202686202
1995;calabria_386;237.33004926108373;153.85504926108376;67.74034482758621;210.59815270935962
1995;calabria_60;342.59923076923076;185.49082214082213;67.34913793103448;306.8564039408867
1995;calabria_7;358.1965517241379;216.57738095238093;69.10114942528736;278.4103448275862
1995;emiliaromagna_14158;158.69333333333333;207.25333333333333;162.04000000000002;241.82666666666665
1995;emiliaromagna_14246;NA;159.78206896551723;149.21597701149426;184.22307692307692
1995;emiliaromagna_14271;150.18976127320954;187.42666666666668;152.48;233.36666666666667
1995;emiliaromagna_14415;163.59641025641025;208.70666666666665;173.62;254.68
1995;emiliaromagna_14444;NA;177.37007389162562;157.39310344827587;201.61627586206896
1995;emiliaromagna_14458;121.91386608283159;163.3793103448276;146.17364532019704;200.09655172413795
1995;emiliaromagna_9101;215.1214088669951;237.57738095238096;176.17785714285714;332.68357142857144
1995;emiliaromagna_9167;NA;NA;196.5433846153846;NA
1995;emiliaromagna_9177;NA;147.0795238095238;154.22666666666666;191.10380952380953
1995;emiliaromagna_9230;543.52;463.68850574712644;263.88;693.8
1995;emiliaromagna_9244;160.75172413793103;217.76022988505747;171.01333333333332;257.85057471264366
1995;emiliaromagna_9287;173.01333333333332;220.76999999999998;178.69333333333333;265.2033333333333
1995;emiliaromagna_9317;NA;162.5682962962963;157.2962962962963;NA
1995;emiliaromagna_9404;165.61507936507937;202.0857142857143;167;276.09629629629626
1995;emiliaromagna_9573;265.67080459770114;282.41333333333336;203.38666666666668;373.5
1995;emiliaromagna_9578;256.780230262069;237.7034483448276;205.87333346666668;334.46666673333334
1995;friuliveneziagiulia_12;243.61960212201592;265.35424403183026;281.90238095238095;404.73750793650794
1995;friuliveneziagiulia_14;279.2989655172414;361.0466666666666;405.87;496.6933333333333
1995;friuliveneziagiulia_15;234.80689655172412;295.30229885057474;303.60356321839083;387.00860791826307
1995;friuliveneziagiulia_2;365.87635467980294;NA;494.30701058201055;771.4081481481481
1995;friuliveneziagiulia_20;198.96428571428572;220.10114942528736;233.24841725962415;370.06703703703704
1995;friuliveneziagiulia_21;314.30816912972085;482.9666666666667;499.7488888888889;624.3786206896552
1995;friuliveneziagiulia_23;251.31021711366537;283.6706896551724;302.82080459770117;460.4174712643678
1995;friuliveneziagiulia_27;191.71187739463602;204.57068965517243;204.07333333333332;324.6497701149425
1995;friuliveneziagiulia_36;226.432881773399;269.8165561450044;276.7399425287356;363.63190476190476
1995;friuliveneziagiulia_39;235.44457215836528;328.2596551724138;331.0328981937603;416.7363574165298
1995;friuliveneziagiulia_43;231.2260989010989;296.9068965517241;294.81111658456484;385.3976600985222
1995;friuliveneziagiulia_46;229.73338441890166;283.3516009852217;297.7818783068783;393.4488735632184
1995;friuliveneziagiulia_47;221.31774732291973;319.89642857142854;424.3466666666667;443.2886781609195
1995;friuliveneziagiulia_5;392.0042784163474;606.8018472906404;528.4662698412699;864.9842364532019
1995;friuliveneziagiulia_53;262.7210344827586;388.55706075533664;415.2030523627075;502.13928571428573
1995;friuliveneziagiulia_7;222.05026455026456;322.2753968253968;310.10229955229954;383.57002652519895
1995;lazio_240;232.28333333333336;184.6155172413793;82.66643678160919;289.44347290640394
1995;lazio_275;297.47;216.11333333333334;86.62264367816093;336.67137931034483
1995;lazio_276;163.05641025641026;133.56900000000002;57.153571428571425;232.57248677248677
1995;lazio_278;311.38689655172413;228.6703448275862;93.83402298850575;382.2851477832512
1995;lazio_282;251.23349753694583;271.5149425287356;157.27333333333334;335.39103448275864
1995;lazio_283;226.53978021978023;221.94712643678162;113.34758620689655;279.8052197802198
1995;lazio_285;242.00127713920818;159.80666666666667;62.069195402298845;324.0050574712644
1995;lazio_289;264.1767806267806;182.55925925925925;76.65171957671957;331.1952380952381
1995;lazio_333;199.13153256704982;151.5758620689655;69.32436781609195;269.16182266009855
1995;liguria_14233;470.50455840455845;434.33760683760687;266.16011396011396;704.5481481481481
1995;liguria_14437;308.3484045584045;336.02307692307693;249.36098005698005;558.1122507122507
1995;liguria_5884;179.82179802955665;230.71128205128207;96.11000000000001;326.0247619047619
1995;liguria_7144;320.55703703703705;279.821164021164;145.67241379310343;509.3110740740741
1995;lombardia_6031;224.92206896551724;447.9092857142857;405.6202298850575;466.5167816091954
1995;lombardia_9601;NA;NA;NA;NA
1995;marche_101;241.5193123703704;227.34000143333333;159.1333333;317.9533359333334
1995;marche_103;200.24454202426566;197.31379451724138;161.7068968965517;254.0793117586207
1995;marche_104;201.31852055925924;202.40850688505748;162.16252894482759;262.74919665632183
1995;marche_106;222.97511331555557;225.84074255555555;159.96388941137567;292.95978981216933
1995;marche_108;202.26211637666484;214.6417501453202;182.5241385862069;277.41342530541874
1995;marche_110;185.3136413568327;179.27333493333333;151.32666716666665;239.08666829999999
1995;marche_123;233.30444666666668;225.11080625172414;190.00137986206897;290.34873740229887
1995;marche_124;190.08901221978022;188.97438564901478;173.1037044814815;201.82222325925926
1995;marche_128;162.41487286410256;163.49753828571428;150.0861523916256;218.6908881637931
1995;marche_142;305.56082932264957;284.71956886330486;197.44522836858977;313.33333496296297
1995;marche_151;218.06296451851853;211.31333503333332;175.68252936896553;270.7777027551724
1995;marche_152;162.1251865851852;158.16666746666667;146.06252924827587;244.7533347333333
1995;marche_17;182.28374629926108;188.6689671724138;153.7172417586207;241.46896779310345
1995;marche_19;203.24230064367816;204.3241394137931;178.7535638;219.73333483333334
1995;marche_201;394.927073989272;387.43768735591135;228.62324410766286;415.43547003448276
1995;marche_506;188.18322013218392;180.787587445977;144.9974716632184;221.83057596091953
1995;marche_604;325.0572887814286;314.2076750793651;186.15961657967034;322.22857375
1995;marche_606;160.2255052288319;165.40740874074075;148.28518582336181;231.84116315270654
1995;marche_608;212.96296500997153;213.6763553717949;179.46609806695156;268.596628228604
1995;marche_613;185.30933489777777;167.11111233333332;147.08888955555557;253.72592748148148
1995;marche_615;185.95317062298852;188.66000143333335;163.83195504367816;263.4640413140394
1995;marche_616;262.3788479945055;255.29285832142858;206.28121734391536;310.2662708783069
1995;marche_617;212.49527620689656;200.57758780172412;174.32512367364532;220.42142985714287
1995;marche_618;190.35254662780517;187.60000148275861;160.07315326970445;255.73756825925926
1995;marche_621;187.9670652738095;184.79051904802958;158.02500042857145;264.10000210714287
1995;marche_701;157.7140404495074;145.89039572536944;133.48275882758622;222.9081295997537
1995;marche_702;278.8120719950739;270.3310364137931;190.2551732758621;360.4492643275862
1995;marche_703;260.82478912108263;239.47239323962964;136.48458343577815;265.5876874741379
1995;marche_706;237.8466951798942;232.0107162142857;158.35238113492062;304.60674823280425
1995;marche_707;339.1388540218391;300.12000213333334;190.14666736666666;367.43333533333333
1995;marche_712;337.01190817195766;296.90517446551723;180.61379368965518;364.94543730221676
1995;marche_713;261.82322004252876;226.12666846666667;177.99714401666665;284.32000173333336
1995;marche_714;238.46071660714284;222.12019897167488;174.9862079310345;282.77248861111116
1995;marche_715;312.2021570569231;301.17692534615384;175.31538526923077;316.81415630000004
1995;marche_720;251.57103716091956;265.2427613;211.3712647954023;271.9885742571429
1995;marche_723;243.6986529962434;221.74814985185185;172.69642842857144;269.26071603571427
1995;piemonte_5649;179.76450956450955;434.27142857142854;311.2;462.0740740740741
1995;piemonte_5651;NA;394.5916666666667;NA;507.95833333333337
1995;sardegna_CA013B093;199.77666666666667;165.79;38.19;192.33666666666664
1995;sardegna_CA021B076;206.52666666666667;155.20666666666665;44.68;191.90666666666667
1995;sardegna_CA025B188;178.28333333333333;139.46;37.95333333333334;179.80666666666667
1995;sardegna_CA026B079;167.07999999999998;140.72333333333333;38.10666666666667;167.24666666666667
1995;sardegna_CA030B175;163.2;125.51413793103448;22.986666666666668;175.16666666666669
1995;sardegna_CA034B582;169.52962962962962;140.43333333333334;35.096296296296295;165.7962962962963
1995;sardegna_CA035B106;274.635;180.57666666666665;31.744999999999997;268.125
1995;sardegna_CA038B170;275.5493333333333;191.413;46.653333333333336;226.54666666666668
1995;sardegna_CA047B226;236.38;170.13;33.49666666666667;203.90666666666667
1995;sardegna_CA048B551;166.00666666666666;128.47;27.546666666666667;176.71
1995;sardegna_CA049B421;231.83733333333333;168.952;30.576;240.034
1995;sardegna_CA052B064;267.42769230769227;178.56;32.69230769230769;254.03846153846155
1995;sardegna_CA052B250;276.43666666666667;186.18620689655174;30.21666666666667;263.4288505747126
1995;sardegna_CA054B109;199.67733333333334;137.86533333333333;28.933333333333334;259.52466666666663
1995;sardegna_CA058B055;148.33666666666667;122.28999999999999;26.386666666666667;161.66666666666669
1995;sardegna_CA059B594;172.74;123.75333333333333;28.843333333333334;174.01045977011495
1995;sardegna_CA069B522;152.32366666666667;106.78933333333333;23.126333333333335;176.37567816091956
1995;sardegna_CA071B199;189.25874384236454;124.8829365079365;31.703703703703706;194.0160052910053
1995;sardegna_CA073B050;174.335;115.99833333333333;25.666000000000004;146.95166666666665
1995;sardegna_CA073B171;153.00866666666667;119.557;27.206000000000003;153.139
1995;sardegna_CA079B016;196.5789655172414;128.71022167487683;25.02068965517241;197.7448275862069
1995;sardegna_CA085B112;227.01724137931035;143.6689655172414;29.879310344827587;204.52142857142857
1995;sardegna_CA085B210;258.2344827586207;171.14827586206897;33.93103448275862;226.2551724137931
1995;sardegna_CA088B119;226.7266666666667;145.15666666666667;31.11;210.66
1995;sardegna_CA092B140;177.27333333333334;125.37;17.613333333333333;189.06666666666666
1995;sardegna_CA095B141;286.8647126436782;179.49;44.35;248.7233333333333
1995;sardegna_CA097B578;181.99425287356323;122.3;19.933333333333334;183.33333333333334
1995;sardegna_CA101B162;177.51;122.16666666666667;22.139999999999997;181.09
1995;sardegna_CA102B530;369.774540229885;256.08000000000004;42.980000000000004;292.8832183908046
1995;sardegna_CA102B565;188.10522988505747;111.10333333333332;21.257701149425287;141.6689655172414
1995;sardegna_CA104B056;214.93333333333334;145.86;22.966666666666665;183.73655172413794
1995;sardegna_CA105B047;229.09466666666668;163.41433333333333;26.393333333333334;221.95725287356325
1995;sardegna_NU001B431;192.4541379310345;154.99666666666667;37.72459770114943;226.08620689655174
1995;sardegna_NU004B216;216.58666666666667;156.46333333333334;39.52333333333333;244.12333333333333
1995;sardegna_NU010B535;262.83745849297577;163.71785714285716;55.528571428571425;207.980291005291
1995;sardegna_NU015B068;207.60633333333334;130.88380952380953;32.38;205.50666666666666
1995;sardegna_NU016B554;179.3;119.68620689655172;33.33743842364532;213.84482758620692
1995;sardegna_NU021B197;184.14000000000001;155.22666666666666;54.63333333333333;186.65701149425286
1995;sardegna_NU023B512;194.8655172413793;146.6;35.392610837438426;230.47931034482758
1995;sardegna_NU024B058;274.11;166.69666666666666;41.56;252.94666666666666
1995;sardegna_NU038B134;169.49310344827586;143.90689655172415;54.94827586206897;189.83448275862068
1995;sardegna_NU041B115;171.33349753694583;136.66392857142858;48.13584656084656;170.17857142857144
1995;sardegna_NU042B031;216.03;167.85666666666665;42.086666666666666;215.59666666666666
1995;sardegna_NU043B537;218.58793103448275;161.14866666666666;47.449285714285715;185.93103448275863
1995;sardegna_NU044B124;241.20666666666665;176.31;43.873333333333335;189.87666666666667
1995;sardegna_NU047B069;260.06333333333333;202.06;68.71000000000001;241.01666666666668
1995;sardegna_NU051B527;359.22844827586204;227.7081280788177;65.71785714285714;352.6071428571429
1995;sardegna_NU052B015;276.8933333333333;237.79966666666667;54.04;259.31
1995;sardegna_NU054B205;330.38481481481483;217.59333333333333;48.67253694581281;297.5448275862069
1995;sardegna_NU058B202;293.29668965517243;241.91333333333333;57.43333333333333;270.97298850574714
1995;sardegna_NU059B215;325.46;265.01666666666665;72.28;279.87
1995;sardegna_NU060B054;397.12333333333333;286.32;72.52333333333334;298.94
1995;sardegna_NU063B025;274.3912643678161;162.50900000000001;61.346666666666664;240.83333333333334
1995;sardegna_NU063B172;332.7633333333333;191.89999999999998;50.593333333333334;318.4766666666667
1995;sardegna_NU063B227;389.7857471264368;226.246091954023;49.71666666666667;304.50333333333333
1995;sardegna_NU069B014;323.1689655172414;200.24793103448275;48.221428571428575;326.7321428571429
1995;sardegna_NU076B180;285.44666666666666;229.91;62.596666666666664;259.7066666666667
1995;sardegna_NU077B067;318.48471264367817;196.21333333333334;56.44333333333333;278.11333333333334
1995;sardegna_NU079B194;301.1166666666667;209.85000000000002;85.65666666666667;238.09666666666666
1995;sardegna_NU081B570;278.8063333333333;213.78;65.83;234.67333333333335
1995;sardegna_NU085B070;297.74666666666667;178.93333333333334;40.666666666666664;318.88
1995;sardegna_NU085B531;290.65122988505743;180.8636666666667;42.21633333333333;270.03932183908046
1995;sardegna_NU087B060;236.38275862068963;193.22413793103448;61.182758620689654;219.44762725779967
1995;sardegna_NU090B049;251.93333333333334;212.85666666666665;60.480000000000004;243.55
1995;sardegna_NU090B084;196.48620689655172;169.9350985221675;50.34827586206896;194.82758620689654
1995;sardegna_NU091B118;216.98166666666668;175.513;49.68633333333334;198.71133333333333
1995;sardegna_NU093B073;195.77333333333334;154.06;48.42666666666667;196.82666666666665
1995;sardegna_NU095B588;263.8452873563218;150.10264367816092;31.593333333333334;265.8366666666667
1995;sardegna_OR004B052;251.83966666666666;191.16;42.64666666666667;280.08
1995;sardegna_OR004B207;169.61563218390805;132.35;28.406666666666666;203.44666666666666
1995;sardegna_OR005B581;178.13103448275862;147.64137931034483;44.40229885057472;201.81379310344826
1995;sardegna_OR007B183;406.19523076923076;268.85213675213674;54.831999999999994;312.06
1995;sardegna_OR018B142;227.40333333333334;166.63;44.58;233.12
1995;sardegna_OR025B037;208.513;170.17426436781608;40.34;227.4633333333333
1995;sardegna_OR025B616;184.06333333333333;152.40471264367815;33.03;204.21
1995;sardegna_OR030B156;183.30166666666668;140.21;27.933333333333334;208.61666666666665
1995;sardegna_OR038B181;170.40666666666667;135.37333333333333;29.92;205.73333333333335
1995;sardegna_OR039B571;217.92000000000002;187.75666666666666;47.29666666666667;217.42333333333335
1995;sardegna_OR042B200;162.53333333333333;125.70275862068965;24.83666666666667;185.94333333333333
